Time,Open,High,Low,Close,Volume,date
1684023600000,1795.38,1796.92,1795.1,1796.41,638.3443,2023-05-14 00:20:00
1684023900000,1796.41,1799.69,1796.41,1799.29,840.5662,2023-05-14 00:25:00
1684024200000,1799.29,1802.0,1799.23,1801.12,871.7627,2023-05-14 00:30:00
1684024500000,1801.13,1801.13,1799.21,1799.56,593.1569,2023-05-14 00:35:00
1684024800000,1799.56,1799.57,1789.82,1795.0,4412.6465,2023-05-14 00:40:00
1684025100000,1795.0,1796.46,1793.24,1795.4,778.8787,2023-05-14 00:45:00
1684025400000,1795.39,1797.07,1794.41,1797.0,640.4456,2023-05-14 00:50:00
1684025700000,1797.0,1801.03,1796.99,1800.29,1150.2495,2023-05-14 00:55:00
1684026000000,1800.3,1801.59,1798.0,1798.01,978.5156,2023-05-14 01:00:00
1684026300000,1798.01,1798.77,1795.51,1796.0,686.0396,2023-05-14 01:05:00
1684026600000,1796.01,1797.51,1793.8,1795.11,976.5302,2023-05-14 01:10:00
1684026900000,1795.11,1795.47,1791.62,1795.39,1102.6115,2023-05-14 01:15:00
1684027200000,1795.38,1797.13,1794.94,1796.35,646.5554,2023-05-14 01:20:00
1684027500000,1796.36,1796.5,1796.0,1796.49,253.0817,2023-05-14 01:25:00
1684027800000,1796.5,1797.73,1795.38,1795.38,397.5001,2023-05-14 01:30:00
1684028100000,1795.39,1796.2,1795.31,1795.62,319.6223,2023-05-14 01:35:00
1684028400000,1795.62,1796.4,1793.22,1793.36,372.2279,2023-05-14 01:40:00
1684028700000,1793.35,1794.56,1793.35,1793.81,292.5072,2023-05-14 01:45:00
1684029000000,1793.81,1794.48,1792.4,1794.47,767.7366,2023-05-14 01:50:00
1684029300000,1794.48,1795.39,1794.47,1794.8,168.7608,2023-05-14 01:55:00
1684029600000,1794.79,1795.6,1793.66,1795.2,316.4822,2023-05-14 02:00:00
1684029900000,1795.21,1795.21,1793.97,1794.35,451.6893,2023-05-14 02:05:00
1684030200000,1794.35,1795.85,1794.35,1795.74,191.422,2023-05-14 02:10:00
1684030500000,1795.74,1796.2,1794.94,1795.6,192.3572,2023-05-14 02:15:00
1684030800000,1795.6,1798.23,1795.59,1797.39,422.6149,2023-05-14 02:20:00
1684031100000,1797.39,1798.31,1797.14,1798.15,421.881,2023-05-14 02:25:00
1684031400000,1798.16,1798.79,1795.79,1796.39,427.6919,2023-05-14 02:30:00
1684031700000,1796.39,1797.49,1796.39,1797.49,267.228,2023-05-14 02:35:00
1684032000000,1797.48,1797.59,1796.48,1796.8,162.7283,2023-05-14 02:40:00
1684032300000,1796.8,1798.35,1796.79,1798.34,134.7571,2023-05-14 02:45:00
1684032600000,1798.34,1798.9,1798.2,1798.2,233.2474,2023-05-14 02:50:00
1684032900000,1798.2,1800.73,1798.2,1799.2,607.5518,2023-05-14 02:55:00
1684033200000,1799.19,1799.8,1798.6,1798.8,330.3274,2023-05-14 03:00:00
1684033500000,1798.81,1798.97,1798.14,1798.3,392.2746,2023-05-14 03:05:00
1684033800000,1798.31,1798.45,1797.92,1798.26,138.0735,2023-05-14 03:10:00
1684034100000,1798.26,1799.16,1797.6,1799.01,594.4633,2023-05-14 03:15:00
1684034400000,1799.0,1799.2,1798.4,1799.2,270.535,2023-05-14 03:20:00
1684034700000,1799.19,1801.62,1799.19,1801.62,509.2559,2023-05-14 03:25:00
1684035000000,1801.62,1803.0,1800.47,1802.6,933.2533,2023-05-14 03:30:00
1684035300000,1802.6,1803.56,1802.6,1802.91,385.4226,2023-05-14 03:35:00
1684035600000,1802.91,1803.54,1801.81,1803.54,386.4403,2023-05-14 03:40:00
1684035900000,1803.53,1805.8,1802.41,1803.98,1045.7993,2023-05-14 03:45:00
1684036200000,1803.98,1804.18,1803.01,1803.72,610.2389,2023-05-14 03:50:00
1684036500000,1803.71,1804.8,1803.71,1803.89,305.1638,2023-05-14 03:55:00
1684036800000,1803.88,1804.9,1802.62,1802.63,420.4141,2023-05-14 04:00:00
1684037100000,1802.62,1802.95,1802.32,1802.32,283.3609,2023-05-14 04:05:00
1684037400000,1802.32,1802.5,1801.44,1802.45,504.6563,2023-05-14 04:10:00
1684037700000,1802.46,1803.06,1801.89,1802.2,187.8277,2023-05-14 04:15:00
1684038000000,1802.19,1802.2,1801.26,1801.27,172.626,2023-05-14 04:20:00
1684038300000,1801.26,1802.72,1801.0,1802.72,750.7238,2023-05-14 04:25:00
1684038600000,1802.72,1803.78,1801.89,1803.77,506.9678,2023-05-14 04:30:00
1684038900000,1803.78,1804.58,1803.63,1804.48,374.977,2023-05-14 04:35:00
1684039200000,1804.47,1804.48,1801.8,1802.11,392.8615,2023-05-14 04:40:00
1684039500000,1802.12,1803.42,1802.1,1803.41,434.0,2023-05-14 04:45:00
1684039800000,1803.41,1804.73,1800.94,1802.05,1533.7323,2023-05-14 04:50:00
1684040100000,1802.05,1803.59,1802.04,1802.94,443.2666,2023-05-14 04:55:00
1684040400000,1802.95,1804.1,1802.94,1803.8,310.2697,2023-05-14 05:00:00
1684040700000,1803.8,1804.93,1803.8,1804.6,504.4138,2023-05-14 05:05:00
1684041000000,1804.59,1804.74,1803.61,1803.64,203.2399,2023-05-14 05:10:00
1684041300000,1803.63,1804.1,1803.56,1803.99,207.6719,2023-05-14 05:15:00
1684041600000,1803.98,1805.38,1803.98,1804.76,340.9256,2023-05-14 05:20:00
1684041900000,1804.76,1805.33,1803.27,1803.27,509.4875,2023-05-14 05:25:00
1684042200000,1803.28,1803.73,1802.48,1803.41,326.4905,2023-05-14 05:30:00
1684042500000,1803.41,1803.72,1801.89,1801.97,338.6332,2023-05-14 05:35:00
1684042800000,1801.96,1803.4,1801.27,1803.39,807.7572,2023-05-14 05:40:00
1684043100000,1803.4,1804.2,1803.39,1804.01,135.5371,2023-05-14 05:45:00
1684043400000,1804.0,1804.01,1802.13,1802.13,420.3928,2023-05-14 05:50:00
1684043700000,1802.13,1802.93,1802.0,1802.92,209.2674,2023-05-14 05:55:00
1684044000000,1802.93,1808.68,1802.92,1807.02,2787.6951,2023-05-14 06:00:00
1684044300000,1807.03,1807.81,1805.19,1807.41,959.1567,2023-05-14 06:05:00
1684044600000,1807.4,1809.4,1806.5,1806.61,1476.6038,2023-05-14 06:10:00
1684044900000,1806.61,1807.0,1806.24,1806.51,254.6865,2023-05-14 06:15:00
1684045200000,1806.5,1807.95,1806.41,1807.95,348.7921,2023-05-14 06:20:00
1684045500000,1807.94,1809.67,1807.3,1808.5,1793.4869,2023-05-14 06:25:00
1684045800000,1808.5,1809.84,1806.6,1806.9,1134.2562,2023-05-14 06:30:00
1684046100000,1806.9,1807.24,1806.5,1806.51,318.5172,2023-05-14 06:35:00
1684046400000,1806.51,1807.2,1806.5,1807.01,729.7015,2023-05-14 06:40:00
1684046700000,1807.01,1807.02,1806.3,1806.59,321.8631,2023-05-14 06:45:00
1684047000000,1806.6,1807.16,1806.41,1806.42,354.3663,2023-05-14 06:50:00
1684047300000,1806.42,1806.42,1805.67,1805.83,316.215,2023-05-14 06:55:00
1684047600000,1805.83,1809.11,1805.83,1808.27,1047.7647,2023-05-14 07:00:00
1684047900000,1808.27,1809.07,1808.0,1808.71,465.3411,2023-05-14 07:05:00
1684048200000,1808.7,1809.31,1807.67,1808.52,488.5598,2023-05-14 07:10:00
1684048500000,1808.53,1808.67,1807.04,1807.2,669.0328,2023-05-14 07:15:00
1684048800000,1807.2,1807.21,1806.25,1806.8,271.0013,2023-05-14 07:20:00
1684049100000,1806.81,1806.81,1805.81,1805.99,264.583,2023-05-14 07:25:00
1684049400000,1805.99,1806.24,1805.21,1805.61,401.5557,2023-05-14 07:30:00
1684049700000,1805.6,1805.97,1805.4,1805.44,210.8366,2023-05-14 07:35:00
1684050000000,1805.44,1806.11,1805.35,1805.35,306.9839,2023-05-14 07:40:00
1684050300000,1805.35,1805.51,1804.9,1805.12,290.4499,2023-05-14 07:45:00
1684050600000,1805.12,1805.5,1804.61,1804.62,561.8864,2023-05-14 07:50:00
1684050900000,1804.62,1805.59,1804.41,1805.21,219.3027,2023-05-14 07:55:00
1684051200000,1805.21,1805.52,1803.33,1804.18,461.4109,2023-05-14 08:00:00
1684051500000,1804.18,1804.37,1803.51,1803.94,433.4686,2023-05-14 08:05:00
1684051800000,1803.93,1804.29,1802.27,1802.43,565.0218,2023-05-14 08:10:00
1684052100000,1802.42,1804.25,1802.42,1804.12,326.3398,2023-05-14 08:15:00
1684052400000,1804.13,1805.0,1803.97,1804.61,198.1715,2023-05-14 08:20:00
1684052700000,1804.61,1804.61,1803.31,1803.5,489.3074,2023-05-14 08:25:00
1684053000000,1803.5,1804.69,1802.85,1804.53,356.9055,2023-05-14 08:30:00
1684053300000,1804.53,1805.74,1804.35,1804.41,756.2476,2023-05-14 08:35:00
1684053600000,1804.41,1804.42,1804.0,1804.0,258.5767,2023-05-14 08:40:00
1684053900000,1804.0,1804.01,1802.89,1802.9,253.753,2023-05-14 08:45:00
1684054200000,1802.89,1803.09,1801.84,1802.96,464.2356,2023-05-14 08:50:00
1684054500000,1802.96,1802.97,1802.0,1802.8,522.4259,2023-05-14 08:55:00
1684054800000,1802.79,1803.4,1802.79,1803.29,390.4277,2023-05-14 09:00:00
1684055100000,1803.29,1806.79,1803.28,1806.51,745.4016,2023-05-14 09:05:00
1684055400000,1806.52,1806.52,1803.67,1804.0,347.3657,2023-05-14 09:10:00
1684055700000,1803.99,1804.19,1803.22,1803.29,354.4428,2023-05-14 09:15:00
1684056000000,1803.29,1803.3,1801.26,1802.12,574.5771,2023-05-14 09:20:00
1684056300000,1802.13,1802.36,1799.91,1802.13,1513.8333,2023-05-14 09:25:00
1684056600000,1802.12,1803.6,1800.8,1802.85,688.8636,2023-05-14 09:30:00
1684056900000,1802.85,1803.92,1802.51,1803.06,504.4467,2023-05-14 09:35:00
1684057200000,1803.05,1803.32,1802.6,1803.17,306.1967,2023-05-14 09:40:00
1684057500000,1803.16,1804.82,1803.16,1804.29,710.5534,2023-05-14 09:45:00
1684057800000,1804.3,1804.4,1804.06,1804.3,186.6545,2023-05-14 09:50:00
1684058100000,1804.3,1804.8,1803.61,1803.62,551.4115,2023-05-14 09:55:00
1684058400000,1803.61,1803.99,1803.17,1803.17,339.8738,2023-05-14 10:00:00
1684058700000,1803.17,1803.18,1802.5,1802.51,560.6968,2023-05-14 10:05:00
1684059000000,1802.5,1802.6,1801.81,1802.15,454.9498,2023-05-14 10:10:00
1684059300000,1802.16,1802.44,1801.42,1802.43,228.9712,2023-05-14 10:15:00
1684059600000,1802.44,1802.59,1800.88,1800.89,898.24,2023-05-14 10:20:00
1684059900000,1800.89,1802.74,1800.67,1802.74,227.3699,2023-05-14 10:25:00
1684060200000,1802.73,1803.71,1802.73,1803.35,240.7489,2023-05-14 10:30:00
1684060500000,1803.35,1803.4,1802.53,1802.88,175.1688,2023-05-14 10:35:00
1684060800000,1802.88,1803.29,1802.01,1802.01,281.4973,2023-05-14 10:40:00
1684061100000,1802.01,1803.06,1800.93,1803.06,525.3799,2023-05-14 10:45:00
1684061400000,1803.05,1803.06,1802.27,1802.28,165.7697,2023-05-14 10:50:00
1684061700000,1802.27,1802.54,1801.61,1802.19,395.8813,2023-05-14 10:55:00
1684062000000,1802.19,1802.78,1802.05,1802.12,159.5728,2023-05-14 11:00:00
1684062300000,1802.13,1802.79,1802.12,1802.79,119.3484,2023-05-14 11:05:00
1684062600000,1802.79,1802.79,1802.54,1802.63,133.4384,2023-05-14 11:10:00
1684062900000,1802.63,1803.17,1802.19,1802.41,308.9966,2023-05-14 11:15:00
1684063200000,1802.4,1802.75,1801.58,1802.38,444.2788,2023-05-14 11:20:00
1684063500000,1802.38,1802.5,1801.96,1802.31,237.9273,2023-05-14 11:25:00
1684063800000,1802.32,1803.17,1802.31,1803.16,267.0575,2023-05-14 11:30:00
1684064100000,1803.16,1803.57,1802.6,1802.68,305.5818,2023-05-14 11:35:00
1684064400000,1802.68,1802.69,1801.85,1802.14,239.9648,2023-05-14 11:40:00
1684064700000,1802.14,1802.15,1800.4,1801.32,755.1611,2023-05-14 11:45:00
1684065000000,1801.32,1801.5,1800.2,1800.39,234.0182,2023-05-14 11:50:00
1684065300000,1800.39,1802.36,1800.35,1802.05,395.4056,2023-05-14 11:55:00
1684065600000,1802.04,1802.87,1800.4,1800.4,834.8854,2023-05-14 12:00:00
1684065900000,1800.4,1801.49,1800.4,1801.06,551.908,2023-05-14 12:05:00
1684066200000,1801.07,1801.7,1801.06,1801.45,340.5223,2023-05-14 12:10:00
1684066500000,1801.46,1801.46,1798.06,1799.61,971.9722,2023-05-14 12:15:00
1684066800000,1799.61,1799.89,1798.81,1799.16,373.3539,2023-05-14 12:20:00
1684067100000,1799.17,1799.89,1797.5,1798.12,602.0165,2023-05-14 12:25:00
1684067400000,1798.13,1800.18,1798.03,1799.03,1292.8513,2023-05-14 12:30:00
1684067700000,1799.02,1799.72,1798.81,1799.71,303.4812,2023-05-14 12:35:00
1684068000000,1799.71,1804.33,1799.71,1803.41,1017.8544,2023-05-14 12:40:00
1684068300000,1803.41,1804.42,1803.4,1804.39,817.904,2023-05-14 12:45:00
1684068600000,1804.39,1804.74,1803.24,1803.84,391.7618,2023-05-14 12:50:00
1684068900000,1803.84,1808.75,1803.5,1808.3,1824.2405,2023-05-14 12:55:00
1684069200000,1808.29,1813.21,1806.49,1806.93,3287.3693,2023-05-14 13:00:00
1684069500000,1806.93,1807.13,1805.99,1806.38,692.4765,2023-05-14 13:05:00
1684069800000,1806.37,1806.38,1804.8,1805.01,519.0397,2023-05-14 13:10:00
1684070100000,1805.01,1806.22,1804.81,1805.21,511.7097,2023-05-14 13:15:00
1684070400000,1805.2,1805.21,1803.44,1803.56,468.7806,2023-05-14 13:20:00
1684070700000,1803.57,1806.12,1803.33,1805.18,1214.0302,2023-05-14 13:25:00
1684071000000,1805.17,1805.39,1803.83,1804.21,700.0318,2023-05-14 13:30:00
1684071300000,1804.22,1804.77,1803.43,1803.73,476.3129,2023-05-14 13:35:00
1684071600000,1803.74,1806.51,1803.73,1806.24,583.6547,2023-05-14 13:40:00
1684071900000,1806.25,1808.6,1806.24,1807.94,1085.9308,2023-05-14 13:45:00
1684072200000,1807.94,1809.55,1807.18,1807.19,681.4451,2023-05-14 13:50:00
1684072500000,1807.18,1812.77,1807.18,1810.61,1633.0497,2023-05-14 13:55:00
1684072800000,1810.61,1812.98,1808.47,1808.48,1656.6875,2023-05-14 14:00:00
1684073100000,1808.47,1809.0,1807.0,1807.81,554.2007,2023-05-14 14:05:00
1684073400000,1807.81,1808.18,1807.21,1807.61,972.0937,2023-05-14 14:10:00
1684073700000,1807.6,1808.2,1807.09,1807.1,339.71,2023-05-14 14:15:00
1684074000000,1807.1,1807.1,1805.47,1806.32,569.8192,2023-05-14 14:20:00
1684074300000,1806.33,1807.46,1805.5,1806.14,660.2284,2023-05-14 14:25:00
1684074600000,1806.14,1807.45,1805.67,1807.44,393.7044,2023-05-14 14:30:00
1684074900000,1807.44,1809.02,1804.88,1805.5,658.3373,2023-05-14 14:35:00
1684075200000,1805.5,1808.95,1805.49,1807.72,756.1633,2023-05-14 14:40:00
1684075500000,1807.73,1807.75,1805.41,1806.2,556.1167,2023-05-14 14:45:00
1684075800000,1806.2,1809.0,1805.62,1808.3,881.0101,2023-05-14 14:50:00
1684076100000,1808.29,1809.59,1807.66,1809.1,1058.43,2023-05-14 14:55:00
1684076400000,1809.1,1811.4,1808.45,1811.11,1866.8545,2023-05-14 15:00:00
1684076700000,1811.12,1820.91,1810.88,1817.74,8739.1739,2023-05-14 15:05:00
1684077000000,1817.74,1818.53,1814.01,1814.8,2227.7411,2023-05-14 15:10:00
1684077300000,1814.8,1818.55,1814.8,1816.77,2432.6636,2023-05-14 15:15:00
1684077600000,1816.77,1817.63,1813.37,1815.6,2373.3169,2023-05-14 15:20:00
1684077900000,1815.59,1816.9,1815.1,1815.81,856.4848,2023-05-14 15:25:00
1684078200000,1815.81,1816.51,1812.4,1812.78,1457.6366,2023-05-14 15:30:00
1684078500000,1812.78,1815.5,1811.43,1814.95,1054.7943,2023-05-14 15:35:00
1684078800000,1814.94,1818.94,1814.94,1818.17,1347.0009,2023-05-14 15:40:00
1684079100000,1818.16,1824.0,1817.99,1822.47,4363.3301,2023-05-14 15:45:00
1684079400000,1822.48,1822.95,1818.45,1819.43,1962.496,2023-05-14 15:50:00
1684079700000,1819.44,1820.15,1818.14,1819.05,1075.747,2023-05-14 15:55:00
1684080000000,1819.06,1821.0,1818.97,1819.71,2016.9468,2023-05-14 16:00:00
1684080300000,1819.72,1821.72,1819.4,1821.71,865.3534,2023-05-14 16:05:00
1684080600000,1821.72,1821.87,1816.8,1816.8,1414.6817,2023-05-14 16:10:00
1684080900000,1816.81,1816.85,1813.41,1814.41,1596.2936,2023-05-14 16:15:00
1684081200000,1814.4,1815.17,1812.7,1813.86,1112.2129,2023-05-14 16:20:00
1684081500000,1813.87,1814.0,1811.31,1813.47,1274.327,2023-05-14 16:25:00
1684081800000,1813.47,1814.52,1812.6,1814.0,981.2255,2023-05-14 16:30:00
1684082100000,1814.01,1814.6,1810.85,1811.01,1435.0734,2023-05-14 16:35:00
1684082400000,1811.02,1813.53,1810.6,1811.52,806.1177,2023-05-14 16:40:00
1684082700000,1811.52,1812.79,1811.2,1812.19,905.2266,2023-05-14 16:45:00
1684083000000,1812.2,1812.3,1809.54,1809.99,1219.0836,2023-05-14 16:50:00
1684083300000,1810.0,1810.5,1806.02,1807.69,2920.7266,2023-05-14 16:55:00
1684083600000,1807.7,1807.7,1803.34,1806.14,2557.6096,2023-05-14 17:00:00
1684083900000,1806.13,1806.49,1804.1,1805.57,732.1684,2023-05-14 17:05:00
1684084200000,1805.57,1805.87,1803.6,1805.05,1577.0234,2023-05-14 17:10:00
1684084500000,1805.05,1807.52,1804.57,1807.47,895.225,2023-05-14 17:15:00
1684084800000,1807.47,1808.23,1806.13,1806.39,686.8073,2023-05-14 17:20:00
1684085100000,1806.4,1809.57,1805.39,1809.56,495.2811,2023-05-14 17:25:00
1684085400000,1809.57,1809.8,1807.23,1807.23,424.5573,2023-05-14 17:30:00
1684085700000,1807.24,1807.89,1806.35,1807.88,509.226,2023-05-14 17:35:00
1684086000000,1807.89,1807.89,1806.27,1807.73,593.0873,2023-05-14 17:40:00
1684086300000,1807.74,1807.74,1805.21,1805.22,470.7581,2023-05-14 17:45:00
1684086600000,1805.22,1806.96,1804.7,1806.03,304.0974,2023-05-14 17:50:00
1684086900000,1806.03,1806.37,1805.0,1806.36,506.934,2023-05-14 17:55:00
1684087200000,1806.37,1806.37,1804.4,1805.04,460.8178,2023-05-14 18:00:00
1684087500000,1805.04,1805.5,1804.9,1805.37,937.8805,2023-05-14 18:05:00
1684087800000,1805.37,1805.8,1804.85,1805.59,228.9418,2023-05-14 18:10:00
1684088100000,1805.58,1805.96,1795.1,1801.41,5930.155,2023-05-14 18:15:00
1684088400000,1801.41,1801.41,1798.77,1799.56,1755.4041,2023-05-14 18:20:00
1684088700000,1799.57,1801.92,1799.36,1801.45,846.9737,2023-05-14 18:25:00
1684089000000,1801.46,1802.26,1800.6,1802.23,835.7286,2023-05-14 18:30:00
1684089300000,1802.24,1803.07,1801.75,1802.21,651.7483,2023-05-14 18:35:00
1684089600000,1802.22,1802.51,1801.73,1802.5,264.0973,2023-05-14 18:40:00
1684089900000,1802.5,1802.51,1801.0,1801.56,289.9877,2023-05-14 18:45:00
1684090200000,1801.57,1801.57,1800.0,1800.01,447.7089,2023-05-14 18:50:00
1684090500000,1800.01,1801.9,1799.59,1801.63,824.549,2023-05-14 18:55:00
1684090800000,1801.63,1802.4,1798.13,1798.53,2237.299,2023-05-14 19:00:00
1684091100000,1798.53,1801.0,1797.75,1800.85,1216.4657,2023-05-14 19:05:00
1684091400000,1800.86,1800.86,1797.09,1797.54,843.6146,2023-05-14 19:10:00
1684091700000,1797.54,1798.87,1797.2,1797.2,543.3129,2023-05-14 19:15:00
1684092000000,1797.21,1797.38,1792.44,1795.61,2326.2944,2023-05-14 19:20:00
1684092300000,1795.61,1795.61,1792.4,1793.98,1831.8312,2023-05-14 19:25:00
1684092600000,1793.99,1794.91,1793.4,1794.02,756.4962,2023-05-14 19:30:00
1684092900000,1794.01,1795.0,1792.57,1793.65,802.2764,2023-05-14 19:35:00
1684093200000,1793.66,1795.97,1793.65,1795.84,572.8398,2023-05-14 19:40:00
1684093500000,1795.84,1797.83,1795.78,1796.52,972.5784,2023-05-14 19:45:00
1684093800000,1796.52,1796.53,1795.87,1796.1,433.8072,2023-05-14 19:50:00
1684094100000,1796.09,1798.31,1795.84,1796.32,623.3186,2023-05-14 19:55:00
1684094400000,1796.32,1796.32,1791.45,1792.43,4016.4345,2023-05-14 20:00:00
1684094700000,1792.43,1793.87,1792.33,1793.79,551.2459,2023-05-14 20:05:00
1684095000000,1793.8,1794.91,1793.4,1794.23,646.011,2023-05-14 20:10:00
1684095300000,1794.23,1794.43,1794.01,1794.06,287.4599,2023-05-14 20:15:00
1684095600000,1794.05,1794.16,1792.6,1794.11,592.8432,2023-05-14 20:20:00
1684095900000,1794.12,1795.15,1794.11,1795.11,165.5362,2023-05-14 20:25:00
1684096200000,1795.11,1797.4,1795.1,1797.34,620.4527,2023-05-14 20:30:00
1684096500000,1797.33,1798.33,1796.64,1797.12,386.6118,2023-05-14 20:35:00
1684096800000,1797.11,1798.52,1796.67,1797.49,589.1572,2023-05-14 20:40:00
1684097100000,1797.5,1799.5,1796.84,1799.49,1012.7104,2023-05-14 20:45:00
1684097400000,1799.49,1799.71,1798.11,1798.56,453.3805,2023-05-14 20:50:00
1684097700000,1798.57,1798.58,1797.84,1798.47,202.6707,2023-05-14 20:55:00
1684098000000,1798.47,1798.47,1794.64,1795.85,1430.9742,2023-05-14 21:00:00
1684098300000,1795.86,1799.69,1795.85,1799.57,1623.6767,2023-05-14 21:05:00
1684098600000,1799.57,1799.57,1797.28,1797.29,384.2374,2023-05-14 21:10:00
1684098900000,1797.29,1797.29,1796.54,1796.93,324.0863,2023-05-14 21:15:00
1684099200000,1796.94,1797.11,1796.31,1796.67,221.0938,2023-05-14 21:20:00
1684099500000,1796.68,1799.03,1796.67,1797.16,637.354,2023-05-14 21:25:00
1684099800000,1797.17,1798.26,1796.48,1798.25,310.5285,2023-05-14 21:30:00
1684100100000,1798.26,1798.69,1796.84,1796.85,277.5873,2023-05-14 21:35:00
1684100400000,1796.84,1798.39,1796.52,1797.84,431.4777,2023-05-14 21:40:00
1684100700000,1797.84,1800.6,1797.14,1800.6,490.0251,2023-05-14 21:45:00
1684101000000,1800.6,1800.6,1798.63,1799.19,454.0775,2023-05-14 21:50:00
1684101300000,1799.19,1799.7,1799.18,1799.69,53.181,2023-05-14 21:55:00
1684101600000,1799.69,1799.7,1795.03,1797.56,1938.9812,2023-05-14 22:00:00
1684101900000,1797.55,1799.0,1797.39,1798.74,486.9276,2023-05-14 22:05:00
1684102200000,1798.74,1799.44,1798.74,1799.19,355.6942,2023-05-14 22:10:00
1684102500000,1799.2,1799.8,1799.01,1799.35,246.7359,2023-05-14 22:15:00
1684102800000,1799.34,1802.41,1799.34,1800.69,804.1053,2023-05-14 22:20:00
1684103100000,1800.68,1801.34,1798.9,1798.91,685.133,2023-05-14 22:25:00
1684103400000,1798.9,1800.99,1798.9,1800.98,439.3078,2023-05-14 22:30:00
1684103700000,1800.98,1800.99,1798.41,1798.9,431.6487,2023-05-14 22:35:00
1684104000000,1798.91,1800.0,1798.9,1799.99,254.6247,2023-05-14 22:40:00
1684104300000,1800.0,1800.4,1799.8,1800.2,116.722,2023-05-14 22:45:00
1684104600000,1800.2,1800.21,1799.11,1799.99,231.1613,2023-05-14 22:50:00
1684104900000,1799.99,1801.75,1799.49,1800.02,717.8356,2023-05-14 22:55:00
1684105200000,1800.01,1800.12,1799.21,1799.46,429.9025,2023-05-14 23:00:00
1684105500000,1799.46,1799.46,1797.52,1797.56,492.4766,2023-05-14 23:05:00
1684105800000,1797.57,1798.2,1795.88,1796.13,778.8286,2023-05-14 23:10:00
1684106100000,1796.13,1797.3,1795.81,1796.59,568.6231,2023-05-14 23:15:00
1684106400000,1796.58,1799.56,1796.58,1799.0,658.2577,2023-05-14 23:20:00
1684106700000,1799.0,1799.0,1797.92,1798.16,409.7979,2023-05-14 23:25:00
1684107000000,1798.17,1801.15,1798.13,1801.15,627.505,2023-05-14 23:30:00
1684107300000,1801.14,1801.77,1799.77,1800.05,538.738,2023-05-14 23:35:00
1684107600000,1800.04,1800.35,1800.0,1800.01,132.3689,2023-05-14 23:40:00
1684107900000,1800.01,1800.02,1798.61,1798.62,246.5389,2023-05-14 23:45:00
1684108200000,1798.61,1799.37,1797.8,1799.37,361.9123,2023-05-14 23:50:00
1684108500000,1799.37,1799.99,1799.2,1799.21,262.8274,2023-05-14 23:55:00
1684108800000,1799.2,1800.36,1799.0,1800.36,469.4209,2023-05-15 00:00:00
1684109100000,1800.35,1800.36,1797.44,1798.07,549.4877,2023-05-15 00:05:00
1684109400000,1798.08,1799.97,1797.26,1799.01,791.9656,2023-05-15 00:10:00
1684109700000,1799.0,1799.01,1788.03,1793.65,6531.456,2023-05-15 00:15:00
1684110000000,1793.65,1795.32,1792.54,1794.85,1259.9242,2023-05-15 00:20:00
1684110300000,1794.86,1794.86,1791.63,1792.93,1332.3764,2023-05-15 00:25:00
