Time,Open,High,Low,Close,Volume,date
1678515300000,20392.1,20399.5,20373.8,20374.7,28.99790272,2023-03-11 06:15:00
1678515600000,20374.6,20375.4,20334.0,20339.0,33.22817222,2023-03-11 06:20:00
1678515900000,20339.0,20346.4,20305.1,20309.0,58.96296403,2023-03-11 06:25:00
1678516200000,20308.9,20313.1,20257.1,20264.9,45.23681331,2023-03-11 06:30:00
1678516500000,20264.9,20271.4,20203.2,20257.2,102.66575732,2023-03-11 06:35:00
1678516800000,20257.2,20275.8,20245.0,20247.2,53.35597707,2023-03-11 06:40:00
1678517100000,20247.2,20275.6,20205.4,20275.6,137.80758332,2023-03-11 06:45:00
1678517400000,20276.0,20298.1,20252.9,20265.3,46.15833547,2023-03-11 06:50:00
1678517700000,20265.3,20289.0,20254.5,20284.7,29.16452318,2023-03-11 06:55:00
1678518000000,20284.8,20300.4,20274.5,20294.1,55.81954351,2023-03-11 07:00:00
1678518300000,20294.2,20324.9,20292.6,20304.3,43.73431895,2023-03-11 07:05:00
1678518600000,20304.4,20309.7,20226.1,20230.4,63.12570661,2023-03-11 07:10:00
1678518900000,20230.5,20236.2,20128.9,20150.9,122.96333507,2023-03-11 07:15:00
1678519200000,20152.5,20223.0,20152.5,20195.0,74.83354454,2023-03-11 07:20:00
1678519500000,20195.0,20228.2,20172.6,20201.9,65.99459076,2023-03-11 07:25:00
1678519800000,20201.9,20220.4,20133.2,20146.5,73.03607333,2023-03-11 07:30:00
1678520100000,20146.5,20164.0,20012.9,20037.2,142.2674019,2023-03-11 07:35:00
1678520400000,20037.3,20048.5,19887.1,19932.0,208.30534159,2023-03-11 07:40:00
1678520700000,19933.0,20025.0,19866.0,20007.8,118.53085871,2023-03-11 07:45:00
1678521000000,20008.8,20025.3,19896.7,19906.6,68.53370119,2023-03-11 07:50:00
1678521300000,19906.6,19918.5,19828.3,19855.6,90.18389597,2023-03-11 07:55:00
1678521600000,19855.7,19882.8,19777.7,19786.3,95.32355849,2023-03-11 08:00:00
1678521900000,19786.3,19895.0,19769.2,19892.7,89.38407517,2023-03-11 08:05:00
1678522200000,19892.8,19959.2,19854.5,19897.6,86.89468174,2023-03-11 08:10:00
1678522500000,19897.6,19985.0,19892.4,19971.2,79.2226922,2023-03-11 08:15:00
1678522800000,19971.3,20009.4,19943.5,19991.9,47.69379105,2023-03-11 08:20:00
1678523100000,19991.9,20018.0,19949.7,19960.7,50.24309666,2023-03-11 08:25:00
1678523400000,19959.4,20022.3,19952.7,20015.6,60.60166343,2023-03-11 08:30:00
1678523700000,20014.7,20017.0,19952.4,19968.1,47.00060958,2023-03-11 08:35:00
1678524000000,19968.1,20211.7,19968.1,20204.5,88.31845927,2023-03-11 08:40:00
1678524300000,20204.8,20211.6,20100.0,20130.5,77.53405286,2023-03-11 08:45:00
1678524600000,20136.3,20182.0,20102.7,20121.5,49.69751851,2023-03-11 08:50:00
1678524900000,20121.4,20128.0,20072.1,20072.2,42.97055985,2023-03-11 08:55:00
1678525200000,20072.2,20118.4,20069.6,20076.7,35.38495332,2023-03-11 09:00:00
1678525500000,20074.8,20094.4,20044.0,20084.5,157.66366199,2023-03-11 09:05:00
1678525800000,20084.5,20148.2,20082.2,20128.7,67.94818716,2023-03-11 09:10:00
1678526100000,20128.8,20131.0,20078.2,20086.1,31.12490007,2023-03-11 09:15:00
1678526400000,20086.1,20086.1,20027.0,20029.7,67.79238229,2023-03-11 09:20:00
1678526700000,20029.8,20067.1,20029.8,20044.2,51.8941607,2023-03-11 09:25:00
1678527000000,20044.2,20079.0,20044.1,20047.9,31.30752269,2023-03-11 09:30:00
1678527300000,20047.9,20053.8,19961.0,20001.1,64.17275164,2023-03-11 09:35:00
1678527600000,20001.1,20034.9,20001.1,20013.9,32.57001668,2023-03-11 09:40:00
1678527900000,20013.9,20101.0,20010.7,20095.1,38.49502497,2023-03-11 09:45:00
1678528200000,20095.0,20139.0,20070.8,20122.8,32.69316383,2023-03-11 09:50:00
1678528500000,20122.8,20133.4,20093.4,20093.4,24.85335211,2023-03-11 09:55:00
1678528800000,20093.4,20103.2,20080.9,20101.6,20.96045469,2023-03-11 10:00:00
1678529100000,20101.6,20110.6,20083.6,20094.9,21.39781194,2023-03-11 10:05:00
1678529400000,20094.8,20106.3,20079.9,20082.0,16.10641661,2023-03-11 10:10:00
1678529700000,20082.0,20117.4,20072.1,20113.1,16.55395228,2023-03-11 10:15:00
1678530000000,20113.1,20118.3,20108.1,20110.2,25.79944521,2023-03-11 10:20:00
1678530300000,20110.1,20159.2,20096.8,20130.1,63.68092895,2023-03-11 10:25:00
1678530600000,20130.2,20130.2,20086.2,20086.2,29.57376869,2023-03-11 10:30:00
1678530900000,20086.4,20114.9,20050.0,20104.7,39.88660885,2023-03-11 10:35:00
1678531200000,20109.4,20113.0,20074.4,20113.0,25.41216371,2023-03-11 10:40:00
1678531500000,20112.9,20113.0,20009.8,20029.3,61.77908287,2023-03-11 10:45:00
1678531800000,20025.8,20067.6,20023.4,20042.5,48.08311274,2023-03-11 10:50:00
1678532100000,20042.5,20051.7,20024.3,20032.4,39.7083796,2023-03-11 10:55:00
1678532400000,20032.8,20050.5,20010.6,20047.2,21.55454418,2023-03-11 11:00:00
1678532700000,20047.2,20065.1,20042.7,20059.0,15.79208477,2023-03-11 11:05:00
1678533000000,20059.0,20065.2,20037.5,20042.3,23.0441916,2023-03-11 11:10:00
1678533300000,20042.3,20058.9,20023.5,20051.1,25.42057773,2023-03-11 11:15:00
1678533600000,20051.0,20069.9,20044.1,20069.8,17.91211999,2023-03-11 11:20:00
1678533900000,20069.9,20104.0,20069.8,20079.8,27.47626242,2023-03-11 11:25:00
1678534200000,20079.8,20088.0,20009.1,20009.1,69.22013045,2023-03-11 11:30:00
1678534500000,20009.1,20049.5,19975.9,20040.8,40.47056777,2023-03-11 11:35:00
1678534800000,20040.8,20046.0,20021.6,20041.4,25.49064315,2023-03-11 11:40:00
1678535100000,20041.3,20077.6,20013.5,20070.2,35.09718485,2023-03-11 11:45:00
1678535400000,20070.2,20076.7,20045.7,20047.4,25.75496687,2023-03-11 11:50:00
1678535700000,20047.4,20090.0,20036.3,20090.0,27.97720614,2023-03-11 11:55:00
1678536000000,20090.0,20098.7,20075.8,20084.3,42.61890214,2023-03-11 12:00:00
1678536300000,20084.3,20090.5,20071.0,20088.4,17.57196493,2023-03-11 12:05:00
1678536600000,20088.4,20088.4,20053.4,20055.2,18.47294675,2023-03-11 12:10:00
1678536900000,20056.5,20062.5,20045.8,20051.1,22.93032585,2023-03-11 12:15:00
1678537200000,20051.1,20133.8,20036.2,20120.5,28.32281782,2023-03-11 12:20:00
1678537500000,20120.4,20120.4,20096.8,20105.3,13.7552218,2023-03-11 12:25:00
1678537800000,20105.3,20105.4,20070.3,20079.4,15.15727622,2023-03-11 12:30:00
1678538100000,20079.3,20084.6,20063.4,20066.8,25.61716177,2023-03-11 12:35:00
1678538400000,20066.7,20087.7,20065.1,20065.3,18.71290781,2023-03-11 12:40:00
1678538700000,20065.4,20065.4,20029.8,20049.2,24.84393951,2023-03-11 12:45:00
1678539000000,20049.3,20061.5,20033.9,20042.3,23.26061752,2023-03-11 12:50:00
1678539300000,20042.2,20051.2,20034.9,20035.0,17.9916323,2023-03-11 12:55:00
1678539600000,20035.0,20069.4,20032.6,20068.2,24.47781195,2023-03-11 13:00:00
1678539900000,20068.2,20104.0,20061.2,20084.3,18.60909249,2023-03-11 13:05:00
1678540200000,20084.3,20090.6,20070.8,20075.2,10.47879978,2023-03-11 13:10:00
1678540500000,20075.2,20107.0,20056.3,20100.9,21.45441844,2023-03-11 13:15:00
1678540800000,20100.9,20133.0,20100.9,20117.6,28.95295016,2023-03-11 13:20:00
1678541100000,20116.6,20123.6,20086.0,20109.8,23.54459172,2023-03-11 13:25:00
1678541400000,20109.8,20109.8,20084.6,20088.9,24.00418436,2023-03-11 13:30:00
1678541700000,20088.8,20125.5,20082.2,20119.3,33.52708777,2023-03-11 13:35:00
1678542000000,20119.2,20136.8,20105.8,20108.1,32.86965958,2023-03-11 13:40:00
1678542300000,20108.0,20143.5,20100.5,20133.0,18.27230573,2023-03-11 13:45:00
1678542600000,20133.0,20139.6,20106.6,20111.9,15.59560407,2023-03-11 13:50:00
1678542900000,20111.8,20132.5,20066.0,20085.3,35.03863433,2023-03-11 13:55:00
1678543200000,20081.4,20114.0,20076.6,20112.2,26.59252965,2023-03-11 14:00:00
1678543500000,20112.1,20125.8,20076.4,20098.8,39.23383806,2023-03-11 14:05:00
1678543800000,20098.9,20122.1,20098.8,20110.6,21.48558631,2023-03-11 14:10:00
1678544100000,20110.6,20137.9,20109.4,20110.6,26.60489292,2023-03-11 14:15:00
1678544400000,20110.6,20135.5,20109.7,20120.0,42.02939065,2023-03-11 14:20:00
1678544700000,20120.0,20157.3,20118.0,20141.1,25.04847858,2023-03-11 14:25:00
1678545000000,20144.0,20206.0,20140.7,20176.7,82.31494264,2023-03-11 14:30:00
1678545300000,20176.7,20194.4,20161.7,20190.6,24.31196589,2023-03-11 14:35:00
1678545600000,20190.5,20193.5,20163.1,20177.3,34.06265816,2023-03-11 14:40:00
1678545900000,20177.2,20178.0,20122.5,20140.4,62.37820997,2023-03-11 14:45:00
1678546200000,20145.4,20162.7,20132.0,20147.6,21.10242222,2023-03-11 14:50:00
1678546500000,20147.6,20149.9,20090.0,20116.0,54.12540265,2023-03-11 14:55:00
1678546800000,20116.0,20144.9,20094.4,20094.9,33.80316072,2023-03-11 15:00:00
1678547100000,20095.0,20102.3,20065.0,20085.9,47.29553504,2023-03-11 15:05:00
1678547400000,20085.9,20097.7,20074.9,20095.2,28.09611577,2023-03-11 15:10:00
1678547700000,20095.2,20122.8,20087.2,20103.7,36.25117275,2023-03-11 15:15:00
1678548000000,20103.6,20127.0,20103.6,20108.1,9.91881782,2023-03-11 15:20:00
1678548300000,20108.1,20119.7,20090.6,20109.6,16.27614792,2023-03-11 15:25:00
1678548600000,20109.6,20109.6,20075.9,20098.3,37.05688894,2023-03-11 15:30:00
1678548900000,20098.3,20109.9,20091.7,20091.7,11.57329079,2023-03-11 15:35:00
1678549200000,20091.7,20111.3,20081.3,20102.3,26.42812883,2023-03-11 15:40:00
1678549500000,20102.3,20102.6,20083.9,20086.0,25.91746749,2023-03-11 15:45:00
1678549800000,20086.1,20090.4,20044.0,20065.9,41.72420548,2023-03-11 15:50:00
1678550100000,20066.0,20094.4,20065.9,20066.0,22.94234616,2023-03-11 15:55:00
1678550400000,20066.0,20085.5,20063.2,20076.4,24.04687204,2023-03-11 16:00:00
1678550700000,20076.5,20083.8,19998.0,20022.2,58.49280111,2023-03-11 16:05:00
1678551000000,20022.0,20056.3,20022.0,20039.6,64.73389779,2023-03-11 16:10:00
1678551300000,20039.5,20079.0,20033.1,20053.3,32.13100283,2023-03-11 16:15:00
1678551600000,20053.4,20078.7,20048.5,20050.5,22.63292218,2023-03-11 16:20:00
1678551900000,20050.5,20057.4,20020.1,20031.0,38.56189744,2023-03-11 16:25:00
1678552200000,20031.1,20046.3,20013.2,20046.2,28.09049173,2023-03-11 16:30:00
1678552500000,20046.2,20067.4,20046.0,20067.4,24.18929512,2023-03-11 16:35:00
1678552800000,20067.5,20067.7,20044.9,20064.1,44.0488123,2023-03-11 16:40:00
1678553100000,20064.2,20104.9,20064.1,20089.5,34.34050434,2023-03-11 16:45:00
1678553400000,20088.8,20093.1,20076.5,20088.2,25.420453,2023-03-11 16:50:00
1678553700000,20088.2,20097.1,20087.1,20090.4,20.09767631,2023-03-11 16:55:00
1678554000000,20090.8,20102.9,20067.3,20102.9,33.95111382,2023-03-11 17:00:00
1678554300000,20102.9,20142.6,20102.8,20109.6,34.68922401,2023-03-11 17:05:00
1678554600000,20109.5,20120.3,20091.1,20109.0,33.65063579,2023-03-11 17:10:00
1678554900000,20108.9,20124.3,20100.3,20121.4,38.12045633,2023-03-11 17:15:00
1678555200000,20119.2,20160.0,20104.5,20147.0,54.21036628,2023-03-11 17:20:00
1678555500000,20147.0,20159.1,20126.5,20146.1,21.16141532,2023-03-11 17:25:00
1678555800000,20146.1,20159.1,20124.5,20141.6,24.62183062,2023-03-11 17:30:00
1678556100000,20141.6,20144.8,20130.5,20142.3,26.49928358,2023-03-11 17:35:00
1678556400000,20142.2,20193.7,20137.2,20175.8,48.89320466,2023-03-11 17:40:00
1678556700000,20175.9,20324.2,20158.6,20250.6,167.55614363,2023-03-11 17:45:00
1678557000000,20250.6,20276.0,20190.3,20206.2,59.87561434,2023-03-11 17:50:00
1678557300000,20206.1,20254.8,20190.3,20250.4,40.12573368,2023-03-11 17:55:00
1678557600000,20250.7,20284.4,20241.0,20259.5,27.1688888,2023-03-11 18:00:00
1678557900000,20259.1,20259.1,20201.1,20231.8,49.08212657,2023-03-11 18:05:00
1678558200000,20231.8,20240.1,20201.3,20201.4,23.22547173,2023-03-11 18:10:00
1678558500000,20201.5,20254.5,20201.4,20251.0,48.25297716,2023-03-11 18:15:00
1678558800000,20254.4,20321.0,20254.4,20297.3,45.00215867,2023-03-11 18:20:00
1678559100000,20297.3,20308.7,20258.0,20270.4,35.67765982,2023-03-11 18:25:00
1678559400000,20270.4,20298.3,20224.5,20224.6,60.25986278,2023-03-11 18:30:00
1678559700000,20224.6,20259.9,20224.6,20244.4,41.98349934,2023-03-11 18:35:00
1678560000000,20244.4,20258.5,20221.0,20248.6,28.19538041,2023-03-11 18:40:00
1678560300000,20248.7,20273.5,20238.1,20256.0,22.47704373,2023-03-11 18:45:00
1678560600000,20256.0,20256.1,20220.2,20242.4,24.17271378,2023-03-11 18:50:00
1678560900000,20242.4,20265.2,20220.4,20229.7,30.19735747,2023-03-11 18:55:00
1678561200000,20229.7,20247.7,20211.0,20240.9,32.74743632,2023-03-11 19:00:00
1678561500000,20240.9,20249.7,20215.1,20215.1,18.46830258,2023-03-11 19:05:00
1678561800000,20215.0,20215.8,20150.2,20180.3,75.70813134,2023-03-11 19:10:00
1678562100000,20180.5,20200.0,20173.5,20175.2,26.82397907,2023-03-11 19:15:00
1678562400000,20175.2,20213.2,20172.1,20209.4,19.16433888,2023-03-11 19:20:00
1678562700000,20206.4,20233.6,20206.4,20225.3,13.74653676,2023-03-11 19:25:00
1678563000000,20225.3,20231.2,20208.1,20231.2,28.13998998,2023-03-11 19:30:00
1678563300000,20231.1,20231.2,20175.9,20214.4,36.03411787,2023-03-11 19:35:00
1678563600000,20214.4,20217.0,20206.3,20207.8,19.3226766,2023-03-11 19:40:00
1678563900000,20207.7,20233.6,20201.6,20223.6,37.34582653,2023-03-11 19:45:00
1678564200000,20223.5,20237.0,20219.1,20234.9,36.87376149,2023-03-11 19:50:00
1678564500000,20234.9,20234.9,20216.1,20223.3,28.43082955,2023-03-11 19:55:00
1678564800000,20223.4,20267.7,20223.3,20238.6,27.97205514,2023-03-11 20:00:00
1678565100000,20238.3,20257.4,20230.5,20235.7,20.7867344,2023-03-11 20:05:00
1678565400000,20235.6,20248.4,20226.1,20226.2,20.04214469,2023-03-11 20:10:00
1678565700000,20226.2,20238.0,20220.6,20233.6,20.64305774,2023-03-11 20:15:00
1678566000000,20235.0,20286.9,20235.0,20274.7,46.02095616,2023-03-11 20:20:00
1678566300000,20274.7,20285.2,20239.1,20265.0,44.80747256,2023-03-11 20:25:00
1678566600000,20265.0,20358.8,20264.9,20344.7,63.8036775,2023-03-11 20:30:00
1678566900000,20344.1,20452.3,20336.8,20412.1,107.31191329,2023-03-11 20:35:00
1678567200000,20412.1,20423.5,20365.5,20397.6,26.85749864,2023-03-11 20:40:00
1678567500000,20397.7,20400.8,20323.0,20359.2,28.56451487,2023-03-11 20:45:00
1678567800000,20359.2,20378.0,20345.3,20347.2,26.1260739,2023-03-11 20:50:00
1678568100000,20347.2,20375.3,20343.2,20350.4,16.70562487,2023-03-11 20:55:00
1678568400000,20350.4,20350.4,20304.1,20327.1,29.30175067,2023-03-11 21:00:00
1678568700000,20327.1,20361.3,20320.6,20321.8,78.79645425,2023-03-11 21:05:00
1678569000000,20323.7,20349.1,20320.3,20338.3,20.41489498,2023-03-11 21:10:00
1678569300000,20338.3,20341.5,20291.0,20299.0,31.66156796,2023-03-11 21:15:00
1678569600000,20299.0,20316.8,20292.5,20310.2,14.65084639,2023-03-11 21:20:00
1678569900000,20308.0,20321.3,20304.7,20310.3,21.69096291,2023-03-11 21:25:00
1678570200000,20310.4,20322.0,20283.2,20292.7,24.82762202,2023-03-11 21:30:00
1678570500000,20289.3,20317.6,20284.0,20306.8,18.09902423,2023-03-11 21:35:00
1678570800000,20306.8,20358.3,20302.7,20351.9,15.51317317,2023-03-11 21:40:00
1678571100000,20351.8,20356.9,20328.4,20334.9,7.63563794,2023-03-11 21:45:00
1678571400000,20335.0,20342.9,20304.6,20338.0,15.70068861,2023-03-11 21:50:00
1678571700000,20338.0,20362.0,20336.1,20359.7,7.86616801,2023-03-11 21:55:00
1678572000000,20358.1,20358.1,20339.2,20355.2,7.71059304,2023-03-11 22:00:00
1678572300000,20355.1,20362.3,20338.0,20362.3,9.99363272,2023-03-11 22:05:00
1678572600000,20362.2,20450.0,20360.8,20395.5,27.40403663,2023-03-11 22:10:00
1678572900000,20395.5,20446.2,20382.5,20430.1,24.61129653,2023-03-11 22:15:00
1678573200000,20430.1,20434.3,20394.7,20402.9,19.98478013,2023-03-11 22:20:00
1678573500000,20403.0,20417.5,20392.0,20396.9,6.44108783,2023-03-11 22:25:00
1678573800000,20396.9,20399.2,20368.3,20368.9,14.30975189,2023-03-11 22:30:00
1678574100000,20368.9,20385.4,20328.0,20328.1,22.2878496,2023-03-11 22:35:00
1678574400000,20328.0,20349.9,20328.0,20334.5,18.75521531,2023-03-11 22:40:00
1678574700000,20334.5,20341.5,20304.2,20337.7,18.72194243,2023-03-11 22:45:00
1678575000000,20337.8,20360.3,20317.3,20346.8,35.17372309,2023-03-11 22:50:00
1678575300000,20346.8,20364.7,20323.6,20336.8,20.47477939,2023-03-11 22:55:00
1678575600000,20336.9,20387.1,20336.8,20374.9,12.23452122,2023-03-11 23:00:00
1678575900000,20374.9,20405.4,20367.9,20380.9,17.79488816,2023-03-11 23:05:00
1678576200000,20380.9,20396.3,20371.9,20377.4,8.28083956,2023-03-11 23:10:00
1678576500000,20377.4,20385.2,20365.1,20365.1,5.7109007,2023-03-11 23:15:00
1678576800000,20368.0,20415.0,20365.8,20374.5,22.00955556,2023-03-11 23:20:00
1678577100000,20377.2,20401.8,20370.5,20400.1,10.72134242,2023-03-11 23:25:00
1678577400000,20400.1,20400.5,20378.4,20385.3,11.08296232,2023-03-11 23:30:00
1678577700000,20389.4,20445.8,20387.5,20434.5,14.60401725,2023-03-11 23:35:00
1678578000000,20436.6,20445.4,20392.9,20403.5,20.36394072,2023-03-11 23:40:00
1678578300000,20403.5,20410.0,20390.0,20410.0,9.97910713,2023-03-11 23:45:00
1678578600000,20410.0,20527.8,20409.9,20487.8,88.95870947,2023-03-11 23:50:00
1678578900000,20487.8,20490.6,20448.4,20465.2,39.39265823,2023-03-11 23:55:00
1678579200000,20465.2,20465.2,20433.8,20458.4,40.25030085,2023-03-12 00:00:00
1678579500000,20454.4,20500.2,20452.5,20458.5,33.21139279,2023-03-12 00:05:00
1678579800000,20459.7,20470.3,20346.0,20358.3,60.9834468,2023-03-12 00:10:00
1678580100000,20358.3,20414.4,20358.2,20380.3,24.34638427,2023-03-12 00:15:00
1678580400000,20377.3,20401.5,20374.1,20390.8,19.09826066,2023-03-12 00:20:00
1678580700000,20390.7,20390.9,20363.7,20380.2,22.3764337,2023-03-12 00:25:00
1678581000000,20380.2,20400.0,20376.7,20397.7,14.5225964,2023-03-12 00:30:00
1678581300000,20397.7,20400.8,20375.3,20381.4,5.86885644,2023-03-12 00:35:00
1678581600000,20381.4,20385.9,20363.2,20375.5,16.49227373,2023-03-12 00:40:00
1678581900000,20377.0,20403.7,20377.0,20388.5,10.69164822,2023-03-12 00:45:00
1678582200000,20388.6,20441.2,20388.6,20419.7,18.27651765,2023-03-12 00:50:00
1678582500000,20419.8,20474.4,20416.2,20451.6,40.11545794,2023-03-12 00:55:00
1678582800000,20451.6,20480.9,20451.5,20459.3,29.39080088,2023-03-12 01:00:00
1678583100000,20460.4,20466.2,20424.2,20424.3,18.17894326,2023-03-12 01:05:00
1678583400000,20424.3,20450.3,20407.6,20441.0,18.22376068,2023-03-12 01:10:00
1678583700000,20441.1,20476.2,20437.3,20476.2,7.93021151,2023-03-12 01:15:00
1678584000000,20476.1,20476.2,20459.6,20462.9,6.16833298,2023-03-12 01:20:00
1678584300000,20463.0,20465.0,20448.7,20456.8,11.91747675,2023-03-12 01:25:00
1678584600000,20456.7,20469.8,20423.3,20428.8,16.20023937,2023-03-12 01:30:00
1678584900000,20428.7,20437.7,20400.5,20400.5,22.53645558,2023-03-12 01:35:00
1678585200000,20400.5,20414.1,20383.2,20383.2,11.27817462,2023-03-12 01:40:00
1678585500000,20383.1,20411.8,20383.1,20408.8,10.87734219,2023-03-12 01:45:00
1678585800000,20408.9,20408.9,20398.6,20401.1,3.84507767,2023-03-12 01:50:00
1678586100000,20401.2,20422.5,20393.1,20417.8,9.84179634,2023-03-12 01:55:00
1678586400000,20417.5,20426.1,20382.2,20384.6,13.28101036,2023-03-12 02:00:00
1678586700000,20384.6,20392.4,20355.0,20359.7,8.48417633,2023-03-12 02:05:00
1678587000000,20359.8,20364.9,20345.0,20353.4,13.09217875,2023-03-12 02:10:00
1678587300000,20353.4,20369.7,20353.3,20366.3,13.8475423,2023-03-12 02:15:00
1678587600000,20366.3,20375.1,20363.4,20366.4,9.17323804,2023-03-12 02:20:00
1678587900000,20366.5,20367.2,20312.6,20322.9,14.24135341,2023-03-12 02:25:00
1678588200000,20326.4,20338.1,20312.2,20333.5,20.60716479,2023-03-12 02:30:00
1678588500000,20333.5,20335.0,20320.4,20331.8,8.44188003,2023-03-12 02:35:00
1678588800000,20331.0,20367.2,20331.0,20350.5,15.84833081,2023-03-12 02:40:00
1678589100000,20350.6,20408.9,20350.5,20376.1,24.25181231,2023-03-12 02:45:00
1678589400000,20376.1,20380.0,20361.4,20378.5,7.70456654,2023-03-12 02:50:00
1678589700000,20378.4,20378.5,20367.0,20376.5,3.63257375,2023-03-12 02:55:00
1678590000000,20376.5,20395.3,20376.5,20389.6,8.31492734,2023-03-12 03:00:00
1678590300000,20389.7,20434.4,20366.4,20424.6,15.84713122,2023-03-12 03:05:00
1678590600000,20427.1,20463.2,20401.4,20407.0,20.86933788,2023-03-12 03:10:00
1678590900000,20407.0,20442.8,20394.9,20394.9,8.85185209,2023-03-12 03:15:00
1678591200000,20394.8,20399.1,20367.0,20368.1,13.16339494,2023-03-12 03:20:00
1678591500000,20368.2,20368.2,20357.1,20361.5,5.38061591,2023-03-12 03:25:00
1678591800000,20361.9,20383.3,20353.0,20359.4,6.64703964,2023-03-12 03:30:00
1678592100000,20359.3,20377.3,20354.4,20374.8,10.75136562,2023-03-12 03:35:00
1678592400000,20374.8,20396.2,20372.3,20387.8,5.32220349,2023-03-12 03:40:00
1678592700000,20387.7,20389.0,20371.5,20377.3,5.51339294,2023-03-12 03:45:00
1678593000000,20377.3,20386.9,20373.9,20382.8,2.2757896,2023-03-12 03:50:00
1678593300000,20382.9,20382.9,20361.4,20377.9,8.19858594,2023-03-12 03:55:00
1678593600000,20378.0,20379.0,20360.4,20360.4,6.9255252,2023-03-12 04:00:00
1678593900000,20360.4,20387.6,20355.9,20379.7,4.96786659,2023-03-12 04:05:00
1678594200000,20379.7,20379.7,20365.4,20367.8,5.2903737,2023-03-12 04:10:00
1678594500000,20367.8,20383.8,20365.8,20379.0,2.62262458,2023-03-12 04:15:00
1678594800000,20379.1,20382.5,20360.1,20364.8,5.27608027,2023-03-12 04:20:00
1678595100000,20364.8,20367.0,20352.1,20354.1,6.72748293,2023-03-12 04:25:00
1678595400000,20354.1,20358.4,20329.0,20354.1,16.2090393,2023-03-12 04:30:00
