Time,Open,High,Low,Close,Volume,date
1686037800000,1812.53,1814.38,1811.96,1814.38,671.2179,2023-06-06 07:50:00
1686038100000,1814.37,1814.38,1813.16,1813.35,440.4516,2023-06-06 07:55:00
1686038400000,1813.35,1814.76,1813.35,1814.01,696.1853,2023-06-06 08:00:00
1686038700000,1814.01,1815.22,1814.0,1814.82,352.1255,2023-06-06 08:05:00
1686039000000,1814.81,1814.82,1813.44,1814.37,545.5285,2023-06-06 08:10:00
1686039300000,1814.37,1815.12,1814.05,1814.31,511.0982,2023-06-06 08:15:00
1686039600000,1814.3,1815.93,1814.3,1814.87,729.4367,2023-06-06 08:20:00
1686039900000,1814.87,1815.01,1814.51,1815.0,548.1152,2023-06-06 08:25:00
1686040200000,1815.0,1815.79,1814.99,1815.45,389.589,2023-06-06 08:30:00
1686040500000,1815.45,1816.24,1815.25,1815.58,729.958,2023-06-06 08:35:00
1686040800000,1815.59,1816.83,1815.58,1816.68,274.9099,2023-06-06 08:40:00
1686041100000,1816.68,1816.82,1815.66,1815.89,386.2175,2023-06-06 08:45:00
1686041400000,1815.89,1816.82,1815.8,1815.96,476.2473,2023-06-06 08:50:00
1686041700000,1815.95,1815.96,1815.04,1815.82,561.9063,2023-06-06 08:55:00
1686042000000,1815.83,1816.24,1815.82,1815.97,438.0944,2023-06-06 09:00:00
1686042300000,1815.97,1816.51,1815.97,1816.51,347.7038,2023-06-06 09:05:00
1686042600000,1816.51,1816.61,1816.5,1816.53,513.1433,2023-06-06 09:10:00
1686042900000,1816.54,1816.54,1815.55,1815.56,404.8943,2023-06-06 09:15:00
1686043200000,1815.55,1817.41,1815.55,1817.01,483.9911,2023-06-06 09:20:00
1686043500000,1817.01,1817.55,1816.95,1817.21,556.7729,2023-06-06 09:25:00
1686043800000,1817.2,1817.67,1814.72,1814.73,1515.5004,2023-06-06 09:30:00
1686044100000,1814.73,1816.36,1814.67,1814.93,752.1101,2023-06-06 09:35:00
1686044400000,1814.94,1816.65,1814.93,1816.64,487.3107,2023-06-06 09:40:00
1686044700000,1816.64,1817.04,1815.84,1815.86,547.8999,2023-06-06 09:45:00
1686045000000,1815.87,1816.82,1815.86,1816.57,413.0919,2023-06-06 09:50:00
1686045300000,1816.57,1820.51,1816.56,1817.0,1264.3529,2023-06-06 09:55:00
1686045600000,1817.01,1818.01,1817.0,1818.0,595.3198,2023-06-06 10:00:00
1686045900000,1818.01,1819.29,1817.16,1817.61,530.249,2023-06-06 10:05:00
1686046200000,1817.61,1818.31,1817.61,1818.19,271.217,2023-06-06 10:10:00
1686046500000,1818.2,1819.27,1818.19,1819.22,485.706,2023-06-06 10:15:00
1686046800000,1819.22,1819.54,1818.52,1818.75,747.2107,2023-06-06 10:20:00
1686047100000,1818.75,1820.41,1818.75,1819.06,636.9533,2023-06-06 10:25:00
1686047400000,1819.06,1820.5,1819.05,1819.3,444.2781,2023-06-06 10:30:00
1686047700000,1819.3,1819.7,1819.06,1819.2,414.527,2023-06-06 10:35:00
1686048000000,1819.21,1820.18,1819.19,1820.17,298.7685,2023-06-06 10:40:00
1686048300000,1820.17,1822.6,1820.17,1820.86,1214.612,2023-06-06 10:45:00
1686048600000,1820.86,1821.49,1819.18,1819.19,648.8383,2023-06-06 10:50:00
1686048900000,1819.18,1819.19,1818.18,1818.42,640.442,2023-06-06 10:55:00
1686049200000,1818.42,1818.98,1817.58,1817.78,747.4761,2023-06-06 11:00:00
1686049500000,1817.79,1818.59,1817.72,1818.41,546.8834,2023-06-06 11:05:00
1686049800000,1818.42,1818.42,1817.16,1817.17,302.8676,2023-06-06 11:10:00
1686050100000,1817.17,1817.56,1816.62,1816.86,560.1447,2023-06-06 11:15:00
1686050400000,1816.86,1816.89,1816.0,1816.0,465.4543,2023-06-06 11:20:00
1686050700000,1816.0,1816.85,1815.55,1815.79,426.3027,2023-06-06 11:25:00
1686051000000,1815.78,1816.83,1815.26,1815.26,666.4289,2023-06-06 11:30:00
1686051300000,1815.26,1815.27,1814.0,1814.4,552.5978,2023-06-06 11:35:00
1686051600000,1814.4,1814.4,1809.19,1812.68,4409.6842,2023-06-06 11:40:00
1686051900000,1812.68,1814.0,1811.87,1811.88,924.4179,2023-06-06 11:45:00
1686052200000,1811.88,1813.02,1811.02,1811.88,1805.6669,2023-06-06 11:50:00
1686052500000,1811.89,1813.33,1811.55,1813.32,782.8205,2023-06-06 11:55:00
1686052800000,1813.33,1813.99,1813.2,1813.21,406.9112,2023-06-06 12:00:00
1686053100000,1813.2,1813.49,1812.5,1813.38,656.9878,2023-06-06 12:05:00
1686053400000,1813.39,1813.39,1797.18,1803.45,14038.1418,2023-06-06 12:10:00
1686053700000,1803.46,1817.82,1802.47,1815.44,8064.1445,2023-06-06 12:15:00
1686054000000,1815.44,1815.82,1808.66,1810.32,3031.5679,2023-06-06 12:20:00
1686054300000,1810.31,1812.6,1807.59,1807.68,1882.079,2023-06-06 12:25:00
1686054600000,1807.67,1809.93,1804.83,1805.53,1708.4559,2023-06-06 12:30:00
1686054900000,1805.53,1805.54,1801.8,1803.29,3204.171,2023-06-06 12:35:00
1686055200000,1803.28,1810.24,1802.26,1809.78,2245.5286,2023-06-06 12:40:00
1686055500000,1809.78,1812.14,1807.86,1809.16,1797.6886,2023-06-06 12:45:00
1686055800000,1809.17,1810.37,1807.5,1808.05,1187.6243,2023-06-06 12:50:00
1686056100000,1808.05,1808.17,1803.96,1805.54,1245.3451,2023-06-06 12:55:00
1686056400000,1805.54,1807.68,1804.69,1806.27,1129.8653,2023-06-06 13:00:00
1686056700000,1806.28,1806.28,1803.07,1803.37,1396.4522,2023-06-06 13:05:00
1686057000000,1803.36,1804.61,1800.99,1800.99,1945.4362,2023-06-06 13:10:00
1686057300000,1801.0,1804.69,1797.9,1803.1,3576.4059,2023-06-06 13:15:00
1686057600000,1803.09,1806.34,1802.88,1806.04,2494.5521,2023-06-06 13:20:00
1686057900000,1806.05,1809.66,1805.28,1808.21,2924.3157,2023-06-06 13:25:00
1686058200000,1808.21,1808.22,1804.96,1804.97,2017.2822,2023-06-06 13:30:00
1686058500000,1804.97,1808.95,1804.49,1805.28,2211.0619,2023-06-06 13:35:00
1686058800000,1805.28,1815.0,1804.62,1813.44,3472.7783,2023-06-06 13:40:00
1686059100000,1813.43,1819.26,1812.42,1818.52,4207.2215,2023-06-06 13:45:00
1686059400000,1818.51,1819.19,1813.04,1815.5,3610.2571,2023-06-06 13:50:00
1686059700000,1815.5,1820.54,1815.0,1817.44,2890.3142,2023-06-06 13:55:00
1686060000000,1817.44,1838.7,1817.43,1829.66,15316.0836,2023-06-06 14:00:00
1686060300000,1829.66,1833.98,1826.46,1833.97,4439.1513,2023-06-06 14:05:00
1686060600000,1833.98,1836.99,1828.28,1829.34,5198.7756,2023-06-06 14:10:00
1686060900000,1829.33,1831.59,1825.53,1826.02,2651.7266,2023-06-06 14:15:00
1686061200000,1826.02,1833.32,1825.4,1833.11,2439.7263,2023-06-06 14:20:00
1686061500000,1833.12,1835.0,1830.59,1831.72,2439.6934,2023-06-06 14:25:00
1686061800000,1831.73,1838.69,1829.63,1836.5,4046.6883,2023-06-06 14:30:00
1686062100000,1836.5,1841.29,1834.3,1834.53,5007.2528,2023-06-06 14:35:00
1686062400000,1834.52,1836.87,1833.63,1835.42,1553.1073,2023-06-06 14:40:00
1686062700000,1835.42,1837.94,1832.69,1833.77,1682.0763,2023-06-06 14:45:00
1686063000000,1833.77,1836.65,1833.77,1836.26,1740.6216,2023-06-06 14:50:00
1686063300000,1836.27,1840.42,1835.54,1838.49,2526.1569,2023-06-06 14:55:00
1686063600000,1838.5,1840.24,1836.67,1838.75,2108.1687,2023-06-06 15:00:00
1686063900000,1838.74,1842.57,1838.74,1841.12,2909.4883,2023-06-06 15:05:00
1686064200000,1841.08,1843.6,1837.52,1838.2,2557.8271,2023-06-06 15:10:00
1686064500000,1838.2,1838.87,1834.3,1836.28,3143.0949,2023-06-06 15:15:00
1686064800000,1836.29,1838.87,1835.47,1836.76,1868.0634,2023-06-06 15:20:00
1686065100000,1836.75,1837.86,1835.5,1836.99,1139.9843,2023-06-06 15:25:00
1686065400000,1837.0,1840.59,1836.99,1838.0,1642.5846,2023-06-06 15:30:00
1686065700000,1838.0,1840.54,1837.99,1839.84,911.1176,2023-06-06 15:35:00
1686066000000,1839.84,1842.2,1839.5,1841.12,1336.0367,2023-06-06 15:40:00
1686066300000,1841.13,1844.85,1841.12,1842.13,2149.0835,2023-06-06 15:45:00
1686066600000,1842.14,1846.48,1839.18,1840.16,3820.5009,2023-06-06 15:50:00
1686066900000,1840.16,1843.6,1840.15,1842.22,1545.9421,2023-06-06 15:55:00
1686067200000,1842.22,1848.79,1842.21,1848.2,6896.7394,2023-06-06 16:00:00
1686067500000,1848.2,1848.71,1843.75,1846.55,4502.5793,2023-06-06 16:05:00
1686067800000,1846.55,1848.37,1845.17,1845.46,2064.9828,2023-06-06 16:10:00
1686068100000,1845.47,1846.5,1843.25,1844.0,1021.0701,2023-06-06 16:15:00
1686068400000,1844.0,1848.8,1844.0,1847.21,2096.4917,2023-06-06 16:20:00
1686068700000,1847.2,1847.68,1844.7,1845.48,996.0256,2023-06-06 16:25:00
1686069000000,1845.47,1846.5,1844.14,1844.46,1497.9081,2023-06-06 16:30:00
1686069300000,1844.47,1845.0,1843.29,1844.73,1269.5094,2023-06-06 16:35:00
1686069600000,1844.73,1848.65,1844.72,1847.74,1645.2332,2023-06-06 16:40:00
1686069900000,1847.73,1848.0,1845.5,1847.01,964.1225,2023-06-06 16:45:00
1686070200000,1847.02,1859.38,1846.6,1855.73,9497.0735,2023-06-06 16:50:00
1686070500000,1855.72,1869.78,1855.3,1863.66,9941.7355,2023-06-06 16:55:00
1686070800000,1863.66,1866.95,1859.44,1860.38,3422.7992,2023-06-06 17:00:00
1686071100000,1860.39,1861.55,1857.98,1859.41,3425.2501,2023-06-06 17:05:00
1686071400000,1859.41,1867.51,1859.4,1865.73,4048.0277,2023-06-06 17:10:00
1686071700000,1865.72,1866.32,1861.88,1864.87,3947.1116,2023-06-06 17:15:00
1686072000000,1864.88,1866.44,1861.28,1861.95,3184.0197,2023-06-06 17:20:00
1686072300000,1861.95,1887.74,1861.94,1884.27,17405.3997,2023-06-06 17:25:00
1686072600000,1884.27,1886.66,1874.91,1876.86,5672.9961,2023-06-06 17:30:00
1686072900000,1876.86,1882.77,1876.17,1880.02,3390.7104,2023-06-06 17:35:00
1686073200000,1880.01,1881.01,1877.13,1877.13,1956.7965,2023-06-06 17:40:00
1686073500000,1877.14,1880.0,1873.99,1874.8,2063.5825,2023-06-06 17:45:00
1686073800000,1874.8,1877.38,1874.14,1874.83,2179.6746,2023-06-06 17:50:00
1686074100000,1874.82,1875.31,1873.23,1875.11,3267.4634,2023-06-06 17:55:00
1686074400000,1875.1,1876.57,1874.5,1874.72,2558.4836,2023-06-06 18:00:00
1686074700000,1874.71,1877.5,1874.7,1874.93,1870.8087,2023-06-06 18:05:00
1686075000000,1874.92,1878.21,1874.92,1875.76,2327.1527,2023-06-06 18:10:00
1686075300000,1875.75,1876.48,1874.64,1875.84,1030.9903,2023-06-06 18:15:00
1686075600000,1875.84,1876.6,1875.01,1876.33,1313.1424,2023-06-06 18:20:00
1686075900000,1876.32,1877.5,1876.32,1876.8,890.1143,2023-06-06 18:25:00
1686076200000,1876.81,1878.0,1873.94,1873.94,3040.2105,2023-06-06 18:30:00
1686076500000,1873.95,1875.0,1873.02,1874.77,2406.6118,2023-06-06 18:35:00
1686076800000,1874.78,1875.18,1874.0,1874.59,710.7421,2023-06-06 18:40:00
1686077100000,1874.59,1874.97,1873.64,1874.31,668.5397,2023-06-06 18:45:00
1686077400000,1874.3,1874.41,1872.96,1873.29,707.3862,2023-06-06 18:50:00
1686077700000,1873.29,1874.84,1873.28,1874.75,560.9141,2023-06-06 18:55:00
1686078000000,1874.74,1875.17,1874.72,1874.87,422.4534,2023-06-06 19:00:00
1686078300000,1874.86,1875.23,1873.4,1873.95,646.3688,2023-06-06 19:05:00
1686078600000,1873.96,1875.22,1873.93,1874.57,508.3596,2023-06-06 19:10:00
1686078900000,1874.56,1874.57,1873.49,1873.5,803.2411,2023-06-06 19:15:00
1686079200000,1873.49,1884.39,1873.49,1880.12,4660.3645,2023-06-06 19:20:00
1686079500000,1880.13,1884.43,1878.62,1881.28,3004.5278,2023-06-06 19:25:00
1686079800000,1881.27,1883.56,1879.0,1879.31,1634.979,2023-06-06 19:30:00
1686080100000,1879.3,1882.95,1879.3,1880.36,1859.6463,2023-06-06 19:35:00
1686080400000,1880.35,1882.66,1879.21,1880.74,1451.8496,2023-06-06 19:40:00
1686080700000,1880.75,1885.72,1879.32,1882.25,2266.7487,2023-06-06 19:45:00
1686081000000,1882.25,1898.29,1882.0,1895.9,10752.9703,2023-06-06 19:50:00
1686081300000,1895.89,1896.67,1891.82,1891.82,3399.6714,2023-06-06 19:55:00
1686081600000,1891.82,1895.5,1890.16,1890.59,3512.3381,2023-06-06 20:00:00
1686081900000,1890.59,1894.47,1889.28,1889.69,3921.2531,2023-06-06 20:05:00
1686082200000,1889.69,1891.56,1888.59,1888.71,12976.1378,2023-06-06 20:10:00
1686082500000,1888.71,1889.0,1883.58,1883.59,11142.9818,2023-06-06 20:15:00
1686082800000,1883.58,1885.25,1875.7,1879.64,6404.6424,2023-06-06 20:20:00
1686083100000,1879.65,1883.41,1879.45,1881.59,3055.828,2023-06-06 20:25:00
1686083400000,1881.58,1882.5,1879.09,1879.38,1934.3086,2023-06-06 20:30:00
1686083700000,1879.38,1880.41,1877.77,1878.81,9963.0033,2023-06-06 20:35:00
1686084000000,1878.82,1879.0,1874.58,1874.59,5688.8294,2023-06-06 20:40:00
1686084300000,1874.59,1878.16,1874.15,1877.21,2426.1629,2023-06-06 20:45:00
1686084600000,1877.21,1878.13,1876.26,1877.44,867.3334,2023-06-06 20:50:00
1686084900000,1877.44,1877.95,1876.58,1876.58,771.0489,2023-06-06 20:55:00
1686085200000,1876.58,1879.61,1876.58,1879.32,934.5662,2023-06-06 21:00:00
1686085500000,1879.32,1880.35,1877.84,1877.88,1558.0239,2023-06-06 21:05:00
1686085800000,1877.88,1880.84,1877.49,1880.55,1390.6805,2023-06-06 21:10:00
1686086100000,1880.55,1880.75,1879.53,1879.54,559.7458,2023-06-06 21:15:00
1686086400000,1879.53,1879.75,1877.85,1878.45,1003.9838,2023-06-06 21:20:00
1686086700000,1878.45,1878.55,1877.4,1877.5,479.4146,2023-06-06 21:25:00
1686087000000,1877.5,1877.51,1875.8,1875.8,875.2127,2023-06-06 21:30:00
1686087300000,1875.81,1876.36,1874.27,1876.36,926.1502,2023-06-06 21:35:00
1686087600000,1876.35,1879.43,1876.35,1879.1,732.2577,2023-06-06 21:40:00
1686087900000,1879.11,1879.78,1878.75,1878.76,266.2107,2023-06-06 21:45:00
1686088200000,1878.75,1881.0,1878.62,1880.99,808.6831,2023-06-06 21:50:00
1686088500000,1881.0,1881.0,1879.01,1879.67,777.0232,2023-06-06 21:55:00
1686088800000,1879.67,1880.92,1878.98,1878.99,516.5267,2023-06-06 22:00:00
1686089100000,1878.99,1879.1,1878.65,1878.8,370.8653,2023-06-06 22:05:00
1686089400000,1878.8,1879.92,1878.65,1879.83,758.428,2023-06-06 22:10:00
1686089700000,1879.83,1879.83,1878.0,1878.01,543.6453,2023-06-06 22:15:00
1686090000000,1878.01,1879.31,1878.0,1878.77,746.8716,2023-06-06 22:20:00
1686090300000,1878.78,1879.5,1878.51,1878.52,469.2364,2023-06-06 22:25:00
1686090600000,1878.51,1880.74,1878.29,1880.67,882.9946,2023-06-06 22:30:00
1686090900000,1880.66,1880.88,1880.13,1880.87,998.4724,2023-06-06 22:35:00
1686091200000,1880.87,1882.09,1880.87,1881.76,1705.5452,2023-06-06 22:40:00
1686091500000,1881.76,1881.77,1881.22,1881.22,246.2214,2023-06-06 22:45:00
1686091800000,1881.22,1882.83,1880.91,1882.62,661.6961,2023-06-06 22:50:00
1686092100000,1882.63,1884.39,1882.62,1882.62,633.1113,2023-06-06 22:55:00
1686092400000,1882.63,1884.0,1881.76,1881.86,861.1484,2023-06-06 23:00:00
1686092700000,1881.87,1884.0,1881.56,1882.3,785.7089,2023-06-06 23:05:00
1686093000000,1882.29,1883.36,1882.12,1882.31,1024.6626,2023-06-06 23:10:00
1686093300000,1882.3,1883.59,1882.03,1882.3,838.0464,2023-06-06 23:15:00
1686093600000,1882.3,1884.4,1882.29,1883.62,1144.6376,2023-06-06 23:20:00
1686093900000,1883.62,1888.21,1883.6,1886.35,5078.3714,2023-06-06 23:25:00
1686094200000,1886.35,1886.44,1883.23,1883.26,1701.5376,2023-06-06 23:30:00
1686094500000,1883.26,1883.71,1878.54,1879.61,1567.9312,2023-06-06 23:35:00
1686094800000,1879.61,1881.69,1879.6,1881.13,1572.9466,2023-06-06 23:40:00
1686095100000,1881.13,1882.14,1881.13,1881.95,874.0874,2023-06-06 23:45:00
1686095400000,1881.96,1883.33,1881.85,1882.24,1119.1273,2023-06-06 23:50:00
1686095700000,1882.24,1885.01,1882.18,1884.64,3122.7988,2023-06-06 23:55:00
1686096000000,1884.65,1885.01,1881.86,1883.38,4400.3298,2023-06-07 00:00:00
1686096300000,1883.38,1889.0,1883.38,1885.27,4040.858,2023-06-07 00:05:00
1686096600000,1885.27,1886.32,1882.01,1884.9,1369.3807,2023-06-07 00:10:00
1686096900000,1884.91,1885.15,1881.57,1881.74,734.5644,2023-06-07 00:15:00
1686097200000,1881.73,1886.0,1881.73,1885.99,793.6314,2023-06-07 00:20:00
1686097500000,1885.99,1888.72,1885.02,1885.58,1109.2999,2023-06-07 00:25:00
1686097800000,1885.57,1885.93,1884.63,1885.92,453.1629,2023-06-07 00:30:00
1686098100000,1885.93,1892.88,1885.92,1889.12,5909.7422,2023-06-07 00:35:00
1686098400000,1889.12,1892.5,1889.12,1892.23,1873.4385,2023-06-07 00:40:00
1686098700000,1892.22,1897.8,1887.0,1887.47,6708.3179,2023-06-07 00:45:00
1686099000000,1887.46,1888.33,1885.44,1886.77,1686.6635,2023-06-07 00:50:00
1686099300000,1886.77,1887.32,1885.35,1885.61,966.5048,2023-06-07 00:55:00
1686099600000,1885.61,1886.5,1883.27,1883.28,1618.7348,2023-06-07 01:00:00
1686099900000,1883.27,1883.88,1881.91,1881.92,776.4329,2023-06-07 01:05:00
1686100200000,1881.92,1883.47,1881.13,1881.92,823.7513,2023-06-07 01:10:00
1686100500000,1881.92,1883.86,1881.91,1882.9,853.4275,2023-06-07 01:15:00
1686100800000,1882.9,1883.79,1879.05,1879.41,2637.0671,2023-06-07 01:20:00
1686101100000,1879.4,1880.96,1878.69,1880.01,2468.5496,2023-06-07 01:25:00
1686101400000,1880.02,1881.26,1878.56,1880.5,1233.1779,2023-06-07 01:30:00
1686101700000,1880.49,1881.39,1878.05,1879.69,960.8175,2023-06-07 01:35:00
1686102000000,1879.68,1880.42,1879.15,1879.86,659.9466,2023-06-07 01:40:00
1686102300000,1879.86,1880.09,1878.3,1879.32,512.2761,2023-06-07 01:45:00
1686102600000,1879.33,1879.72,1879.32,1879.37,243.0995,2023-06-07 01:50:00
1686102900000,1879.37,1880.12,1878.99,1879.0,498.54,2023-06-07 01:55:00
1686103200000,1879.0,1879.63,1876.99,1879.53,1570.0465,2023-06-07 02:00:00
1686103500000,1879.54,1880.92,1879.03,1879.92,801.9031,2023-06-07 02:05:00
1686103800000,1879.92,1879.92,1877.87,1878.0,676.8034,2023-06-07 02:10:00
1686104100000,1878.0,1878.66,1876.97,1878.48,859.2714,2023-06-07 02:15:00
1686104400000,1878.48,1879.37,1875.67,1876.16,1069.3971,2023-06-07 02:20:00
1686104700000,1876.16,1877.35,1876.01,1876.45,749.8938,2023-06-07 02:25:00
1686105000000,1876.45,1877.11,1875.74,1875.88,715.4949,2023-06-07 02:30:00
1686105300000,1875.88,1877.0,1874.11,1875.17,1187.7094,2023-06-07 02:35:00
1686105600000,1875.18,1878.98,1875.17,1878.62,667.4766,2023-06-07 02:40:00
1686105900000,1878.62,1878.65,1876.3,1876.3,945.912,2023-06-07 02:45:00
1686106200000,1876.31,1877.88,1876.24,1877.07,830.4915,2023-06-07 02:50:00
1686106500000,1877.08,1877.08,1876.47,1876.65,319.6581,2023-06-07 02:55:00
1686106800000,1876.65,1878.6,1876.5,1877.42,920.2933,2023-06-07 03:00:00
1686107100000,1877.42,1878.3,1877.06,1877.62,537.783,2023-06-07 03:05:00
1686107400000,1877.62,1878.57,1876.34,1876.66,888.6563,2023-06-07 03:10:00
1686107700000,1876.66,1878.48,1876.65,1877.02,703.4766,2023-06-07 03:15:00
1686108000000,1877.01,1877.94,1876.22,1876.3,583.2355,2023-06-07 03:20:00
1686108300000,1876.3,1876.34,1873.95,1875.75,1420.1246,2023-06-07 03:25:00
1686108600000,1875.76,1876.02,1871.62,1872.42,2527.1682,2023-06-07 03:30:00
1686108900000,1872.41,1873.72,1871.59,1873.6,1130.741,2023-06-07 03:35:00
1686109200000,1873.6,1877.36,1872.87,1877.35,1087.8986,2023-06-07 03:40:00
1686109500000,1877.36,1877.86,1875.12,1877.27,938.3777,2023-06-07 03:45:00
1686109800000,1877.27,1878.48,1876.87,1877.45,570.3299,2023-06-07 03:50:00
1686110100000,1877.44,1878.5,1876.94,1877.48,1134.0741,2023-06-07 03:55:00
1686110400000,1877.47,1877.61,1876.53,1877.47,1183.0764,2023-06-07 04:00:00
1686110700000,1877.46,1878.12,1877.1,1878.11,845.4143,2023-06-07 04:05:00
1686111000000,1878.12,1878.48,1877.86,1878.48,327.1667,2023-06-07 04:10:00
1686111300000,1878.47,1878.78,1877.97,1878.41,493.888,2023-06-07 04:15:00
1686111600000,1878.4,1878.43,1877.76,1878.06,322.1963,2023-06-07 04:20:00
1686111900000,1878.07,1879.27,1878.06,1878.43,464.7825,2023-06-07 04:25:00
1686112200000,1878.44,1878.44,1877.5,1877.51,312.7545,2023-06-07 04:30:00
1686112500000,1877.5,1878.83,1877.5,1878.2,305.4165,2023-06-07 04:35:00
1686112800000,1878.21,1879.0,1878.06,1878.89,200.6353,2023-06-07 04:40:00
1686113100000,1878.9,1879.2,1877.92,1878.72,394.6881,2023-06-07 04:45:00
1686113400000,1878.72,1879.95,1878.72,1878.9,766.7031,2023-06-07 04:50:00
1686113700000,1878.9,1880.0,1878.89,1879.04,921.6037,2023-06-07 04:55:00
1686114000000,1879.03,1879.37,1879.03,1879.19,276.4246,2023-06-07 05:00:00
1686114300000,1879.19,1880.0,1879.18,1879.99,323.2473,2023-06-07 05:05:00
1686114600000,1879.99,1880.0,1879.03,1879.97,866.5489,2023-06-07 05:10:00
1686114900000,1879.97,1880.0,1878.98,1878.99,806.2911,2023-06-07 05:15:00
1686115200000,1878.99,1880.95,1878.98,1880.86,804.8622,2023-06-07 05:20:00
1686115500000,1880.86,1881.5,1879.78,1879.87,723.1461,2023-06-07 05:25:00
1686115800000,1879.86,1880.02,1879.07,1879.07,339.1924,2023-06-07 05:30:00
1686116100000,1879.07,1880.82,1879.07,1880.0,1290.8398,2023-06-07 05:35:00
1686116400000,1880.0,1880.0,1878.99,1878.99,483.8858,2023-06-07 05:40:00
1686116700000,1879.0,1879.24,1877.56,1878.47,689.015,2023-06-07 05:45:00
1686117000000,1878.46,1879.46,1878.12,1878.8,622.4743,2023-06-07 05:50:00
1686117300000,1878.8,1880.68,1878.8,1879.98,629.8211,2023-06-07 05:55:00
1686117600000,1879.97,1883.0,1879.97,1882.33,2352.587,2023-06-07 06:00:00
1686117900000,1882.32,1883.01,1881.2,1881.2,455.3717,2023-06-07 06:05:00
1686118200000,1881.21,1881.94,1881.09,1881.09,555.121,2023-06-07 06:10:00
1686118500000,1881.09,1883.76,1880.12,1883.16,2389.7297,2023-06-07 06:15:00
1686118800000,1883.15,1883.71,1882.54,1883.65,1163.9118,2023-06-07 06:20:00
1686119100000,1883.65,1883.66,1883.08,1883.08,559.7251,2023-06-07 06:25:00
1686119400000,1883.09,1883.09,1880.77,1880.77,474.1982,2023-06-07 06:30:00
1686119700000,1880.78,1880.93,1876.5,1876.65,1127.5809,2023-06-07 06:35:00
1686120000000,1876.65,1878.0,1876.65,1877.57,600.128,2023-06-07 06:40:00
1686120300000,1877.58,1879.45,1876.39,1876.41,875.3027,2023-06-07 06:45:00
1686120600000,1876.4,1877.14,1876.38,1877.14,570.7133,2023-06-07 06:50:00
1686120900000,1877.14,1877.93,1876.44,1876.45,1032.3549,2023-06-07 06:55:00
1686121200000,1876.44,1877.51,1875.93,1877.49,647.6643,2023-06-07 07:00:00
1686121500000,1877.5,1877.81,1876.57,1876.57,515.9036,2023-06-07 07:05:00
1686121800000,1876.58,1876.7,1874.82,1874.83,1021.2248,2023-06-07 07:10:00
1686122100000,1874.83,1876.99,1874.62,1875.86,866.3127,2023-06-07 07:15:00
1686122400000,1875.85,1877.16,1875.12,1877.16,613.9283,2023-06-07 07:20:00
1686122700000,1877.15,1877.99,1876.5,1877.87,667.9541,2023-06-07 07:25:00
1686123000000,1877.87,1879.51,1877.52,1879.5,1078.641,2023-06-07 07:30:00
1686123300000,1879.51,1879.51,1877.54,1877.63,670.2382,2023-06-07 07:35:00
1686123600000,1877.63,1878.24,1877.56,1877.89,562.8098,2023-06-07 07:40:00
1686123900000,1877.89,1878.23,1877.59,1877.59,507.6811,2023-06-07 07:45:00
